Data Type,Drop Cls,Kernel,SCALER,Model,MCC,NDR,AUC_N,ACC,TPR Macro,FPR,PPV Macro,F1 Macro,AUC,CLS Report,CFS Matrix,Training time,Test time
ToN_IoT,['*'],linear,Normalizer,MLP_FTSP,0.7777467084165124,-1,-1,94.70099667774086,74.42857142857143,3.091085271317829,79.4306896033149,74.45036027765794,-1,"{'BruteForce': {'precision': 0.5454545454545454, 'recall': 0.1, 'f1-score': 0.16901408450704225, 'support': 120.0}, 'DDoS': {'precision': 0.7649769585253456, 'recall': 0.83, 'f1-score': 0.7961630695443644, 'support': 200.0}, 'DoS': {'precision': 0.9898477157360406, 'recall': 0.975, 'f1-score': 0.982367758186398, 'support': 200.0}, 'MITM': {'precision': 0.8647058823529412, 'recall': 0.735, 'f1-score': 0.7945945945945946, 'support': 200.0}, 'Malware': {'precision': 0.8477272727272728, 'recall': 0.9325, 'f1-score': 0.888095238095238, 'support': 400.0}, 'Scan': {'precision': 0.8166666666666667, 'recall': 0.735, 'f1-score': 0.7736842105263156, 'support': 200.0}, 'WebAttack': {'precision': 0.7307692307692307, 'recall': 0.9025, 'f1-score': 0.8076062639821029, 'support': 400.0}, 'accuracy': 0.8145348837209302, 'macro avg': {'precision': 0.794306896033149, 'recall': 0.7442857142857143, 'f1-score': 0.7445036027765793, 'support': 1720.0}, 'weighted avg': {'precision': 0.8047049950635731, 'recall': 0.8145348837209302, 'f1-score': 0.795304777640765, 'support': 1720.0}}","[[ 12  14   0   1   7   3  83]
 [  1 166   0  12   3   5  13]
 [  0   0 195   4   0   0   1]
 [  0  16   0 147   5   1  31]
 [  0   0   0   1 373  23   3]
 [  0   0   2   0  49 147   2]
 [  9  21   0   5   3   1 361]]",1.8399899005889893,0.0007040500640869141
ToN_IoT,['*'],linear,Normalizer,LGBM_FTSP,0.9442313004711809,-1,-1,98.67109634551495,95.27380952380952,0.7751937984496124,94.71267835619017,94.96607300288645,-1,"{'BruteForce': {'precision': 0.8923076923076924, 'recall': 0.9666666666666667, 'f1-score': 0.928, 'support': 120.0}, 'DDoS': {'precision': 0.9447236180904522, 'recall': 0.94, 'f1-score': 0.9423558897243106, 'support': 200.0}, 'DoS': {'precision': 0.9849246231155779, 'recall': 0.98, 'f1-score': 0.9824561403508771, 'support': 200.0}, 'MITM': {'precision': 0.927461139896373, 'recall': 0.895, 'f1-score': 0.910941475826972, 'support': 200.0}, 'Malware': {'precision': 0.992462311557789, 'recall': 0.9875, 'f1-score': 0.9899749373433584, 'support': 400.0}, 'Scan': {'precision': 0.9509803921568627, 'recall': 0.97, 'f1-score': 0.9603960396039604, 'support': 200.0}, 'WebAttack': {'precision': 0.9370277078085643, 'recall': 0.93, 'f1-score': 0.9335006273525721, 'support': 400.0}, 'accuracy': 0.9534883720930233, 'macro avg': {'precision': 0.9471267835619016, 'recall': 0.9527380952380952, 'f1-score': 0.9496607300288644, 'support': 1720.0}, 'weighted avg': {'precision': 0.9537737706251848, 'recall': 0.9534883720930233, 'f1-score': 0.953476822662556, 'support': 1720.0}}","[[116   1   0   0   0   0   3]
 [  2 188   1   2   0   3   4]
 [  0   0 196   3   0   0   1]
 [  1   3   1 179   1   0  15]
 [  0   1   0   1 395   3   0]
 [  0   0   1   1   2 194   2]
 [ 11   6   0   7   0   4 372]]",0.9413626194000244,0.009546279907226562
ToN_IoT,['*'],linear,Normalizer,NuSVC_FTSP,0.8154172332348333,-1,-1,95.61461794019934,81.91666666666669,2.558139534883721,83.54166017281423,82.5834197330005,-1,"{'BruteForce': {'precision': 0.7830188679245284, 'recall': 0.6916666666666667, 'f1-score': 0.7345132743362832, 'support': 120.0}, 'DDoS': {'precision': 0.8028169014084507, 'recall': 0.855, 'f1-score': 0.828087167070218, 'support': 200.0}, 'DoS': {'precision': 0.92, 'recall': 0.92, 'f1-score': 0.92, 'support': 200.0}, 'MITM': {'precision': 0.8486486486486486, 'recall': 0.785, 'f1-score': 0.8155844155844156, 'support': 200.0}, 'Malware': {'precision': 0.8502304147465438, 'recall': 0.9225, 'f1-score': 0.8848920863309352, 'support': 400.0}, 'Scan': {'precision': 0.7630057803468208, 'recall': 0.66, 'f1-score': 0.7077747989276139, 'support': 200.0}, 'WebAttack': {'precision': 0.8801955990220048, 'recall': 0.9, 'f1-score': 0.8899876390605687, 'support': 400.0}, 'accuracy': 0.8465116279069768, 'macro avg': {'precision': 0.8354166017281424, 'recall': 0.8191666666666668, 'f1-score': 0.825834197330005, 'support': 1720.0}, 'weighted avg': {'precision': 0.8447831021739227, 'recall': 0.8465116279069768, 'f1-score': 0.8444085810426775, 'support': 1720.0}}","[[ 83  13   0   0   8   3  13]
 [  1 171   0   3   3  14   8]
 [  0   0 184  15   0   0   1]
 [  1  13   0 157   5   1  23]
 [  0   6   3   1 369  20   1]
 [  0   1  13   2  49 132   3]
 [ 21   9   0   7   0   3 360]]",0.55841064453125,0.16780328750610352
ToN_IoT,['*'],linear,Normalizer,SGD_FTSP,0.7184817238385037,-1,-1,93.22259136212625,67.21428571428572,3.953488372093023,68.88407994330744,66.17860964843025,-1,"{'BruteForce': {'precision': 0.0, 'recall': 0.0, 'f1-score': 0.0, 'support': 120.0}, 'DDoS': {'precision': 0.5644599303135889, 'recall': 0.81, 'f1-score': 0.6652977412731007, 'support': 200.0}, 'DoS': {'precision': 0.9898477157360406, 'recall': 0.975, 'f1-score': 0.982367758186398, 'support': 200.0}, 'MITM': {'precision': 0.7681159420289855, 'recall': 0.53, 'f1-score': 0.6272189349112426, 'support': 200.0}, 'Malware': {'precision': 0.8419864559819413, 'recall': 0.9325, 'f1-score': 0.8849347568208779, 'support': 400.0}, 'Scan': {'precision': 0.981651376146789, 'recall': 0.535, 'f1-score': 0.6925566343042072, 'support': 200.0}, 'WebAttack': {'precision': 0.6758241758241759, 'recall': 0.9225, 'f1-score': 0.7801268498942918, 'support': 400.0}, 'accuracy': 0.7627906976744186, 'macro avg': {'precision': 0.6888407994330744, 'recall': 0.6721428571428573, 'f1-score': 0.6617860964843025, 'support': 1720.0}, 'weighted avg': {'precision': 0.7371739799811208, 'recall': 0.7627906976744186, 'f1-score': 0.7322749165238708, 'support': 1720.0}}","[[  0  17   0   0   8   0  95]
 [  0 162   0  22   3   2  11]
 [  0   0 195   4   0   0   1]
 [  0  23   0 106   5   0  66]
 [  0  25   0   0 373   0   2]
 [  0  37   2   0  52 107   2]
 [  0  23   0   6   2   0 369]]",0.018480300903320312,0.0004131793975830078
ToN_IoT,['*'],sigmoid,Normalizer,KNN_FTSP,0.9198338766902769,-1,-1,98.08970099667775,92.6547619047619,1.1143410852713178,92.6440699359878,92.57034766876187,-1,"{'BruteForce': {'precision': 0.8582089552238806, 'recall': 0.9583333333333334, 'f1-score': 0.9055118110236221, 'support': 120.0}, 'DDoS': {'precision': 0.9306930693069307, 'recall': 0.94, 'f1-score': 0.9353233830845772, 'support': 200.0}, 'DoS': {'precision': 0.9692307692307692, 'recall': 0.945, 'f1-score': 0.9569620253164557, 'support': 200.0}, 'MITM': {'precision': 0.9184782608695652, 'recall': 0.845, 'f1-score': 0.8802083333333334, 'support': 200.0}, 'Malware': {'precision': 0.937799043062201, 'recall': 0.98, 'f1-score': 0.9584352078239609, 'support': 400.0}, 'Scan': {'precision': 0.9210526315789473, 'recall': 0.875, 'f1-score': 0.8974358974358975, 'support': 200.0}, 'WebAttack': {'precision': 0.9496221662468514, 'recall': 0.9425, 'f1-score': 0.9460476787954829, 'support': 400.0}, 'accuracy': 0.9331395348837209, 'macro avg': {'precision': 0.926440699359878, 'recall': 0.926547619047619, 'f1-score': 0.9257034766876187, 'support': 1720.0}, 'weighted avg': {'precision': 0.9336305258998424, 'recall': 0.9331395348837209, 'f1-score': 0.9328142440724795, 'support': 1720.0}}","[[115   2   0   0   2   0   1]
 [  2 188   0   4   1   3   2]
 [  0   0 189   5   3   2   1]
 [  3   7   4 169   2   1  14]
 [  1   1   0   0 392   6   0]
 [  2   2   0   2  17 175   2]
 [ 11   2   2   4   1   3 377]]",0.0026412010192871094,0.02417469024658203
ToN_IoT,['*'],sigmoid,Normalizer,LDA_FTSP,0.48966614276094544,-1,-1,87.47508305647841,53.01190476190476,7.3062015503875966,64.00547455957079,51.0437866226554,-1,"{'BruteForce': {'precision': 0.9032258064516129, 'recall': 0.23333333333333334, 'f1-score': 0.3708609271523179, 'support': 120.0}, 'DDoS': {'precision': 0.3258003766478343, 'recall': 0.865, 'f1-score': 0.47332421340629277, 'support': 200.0}, 'DoS': {'precision': 0.8283261802575107, 'recall': 0.965, 'f1-score': 0.8914549653579676, 'support': 200.0}, 'MITM': {'precision': 0.43703703703703706, 'recall': 0.295, 'f1-score': 0.3522388059701492, 'support': 200.0}, 'Malware': {'precision': 0.6904761904761905, 'recall': 0.58, 'f1-score': 0.6304347826086957, 'support': 400.0}, 'Scan': {'precision': 0.6829268292682927, 'recall': 0.14, 'f1-score': 0.23236514522821577, 'support': 200.0}, 'WebAttack': {'precision': 0.612590799031477, 'recall': 0.6325, 'f1-score': 0.6223862238622386, 'support': 400.0}, 'accuracy': 0.5616279069767441, 'macro avg': {'precision': 0.6400547455957079, 'recall': 0.5301190476190476, 'f1-score': 0.510437866226554, 'support': 1720.0}, 'weighted avg': {'precision': 0.6304837076856951, 'recall': 0.5616279069767441, 'f1-score': 0.5439001975809168, 'support': 1720.0}}","[[ 28  59   0   0   0   0  33]
 [  1 173   3   2   0   0  21]
 [  0   3 193   1   0   2   1]
 [  0  32   0  59   5   0 104]
 [  0 156   1   0 232  11   0]
 [  0  38  35   0  98  28   1]
 [  2  70   1  73   1   0 253]]",0.0033125877380371094,0.00016999244689941406
ToN_IoT,['*'],sigmoid,Normalizer,MLP_FTSP,0.8250203710591948,-1,-1,95.83056478405315,80.75000000000001,2.432170542635659,85.91228330199654,82.55983440286961,-1,"{'BruteForce': {'precision': 0.7777777777777778, 'recall': 0.525, 'f1-score': 0.6268656716417911, 'support': 120.0}, 'DDoS': {'precision': 0.8235294117647058, 'recall': 0.84, 'f1-score': 0.8316831683168315, 'support': 200.0}, 'DoS': {'precision': 0.9595959595959596, 'recall': 0.95, 'f1-score': 0.9547738693467336, 'support': 200.0}, 'MITM': {'precision': 0.9166666666666666, 'recall': 0.77, 'f1-score': 0.8369565217391305, 'support': 200.0}, 'Malware': {'precision': 0.8080168776371308, 'recall': 0.9575, 'f1-score': 0.8764302059496568, 'support': 400.0}, 'Scan': {'precision': 0.875, 'recall': 0.665, 'f1-score': 0.7556818181818182, 'support': 200.0}, 'WebAttack': {'precision': 0.8532731376975169, 'recall': 0.945, 'f1-score': 0.896797153024911, 'support': 400.0}, 'accuracy': 0.8540697674418605, 'macro avg': {'precision': 0.8591228330199654, 'recall': 0.8075000000000001, 'f1-score': 0.8255983440286961, 'support': 1720.0}, 'weighted avg': {'precision': 0.8562835738794528, 'recall': 0.8540697674418605, 'f1-score': 0.849031337037061, 'support': 1720.0}}","[[ 63  15   0   0  10   0  32]
 [  8 168   0   7  13   0   4]
 [  0   1 190   2   0   5   2]
 [  2  13   1 154   5   0  25]
 [  1   1   1   0 383  14   0]
 [  0   0   4   2  59 133   2]
 [  7   6   2   3   4   0 378]]",1.844222068786621,0.0005834102630615234
ToN_IoT,['*'],sigmoid,Normalizer,LGBM_FTSP,0.9421167966843885,-1,-1,98.62126245847176,95.01190476190476,0.804263565891473,94.67112938865856,94.80285910850924,-1,"{'BruteForce': {'precision': 0.8939393939393939, 'recall': 0.9833333333333333, 'f1-score': 0.9365079365079364, 'support': 120.0}, 'DDoS': {'precision': 0.9538461538461539, 'recall': 0.93, 'f1-score': 0.9417721518987343, 'support': 200.0}, 'DoS': {'precision': 0.984375, 'recall': 0.945, 'f1-score': 0.9642857142857143, 'support': 200.0}, 'MITM': {'precision': 0.914572864321608, 'recall': 0.91, 'f1-score': 0.912280701754386, 'support': 200.0}, 'Malware': {'precision': 0.98, 'recall': 0.98, 'f1-score': 0.98, 'support': 400.0}, 'Scan': {'precision': 0.9597989949748744, 'recall': 0.955, 'f1-score': 0.9573934837092732, 'support': 200.0}, 'WebAttack': {'precision': 0.9404466501240695, 'recall': 0.9475, 'f1-score': 0.9439601494396014, 'support': 400.0}, 'accuracy': 0.9517441860465117, 'macro avg': {'precision': 0.9467112938865856, 'recall': 0.9501190476190475, 'f1-score': 0.9480285910850924, 'support': 1720.0}, 'weighted avg': {'precision': 0.9523081336923733, 'recall': 0.9517441860465117, 'f1-score': 0.9518089665618689, 'support': 1720.0}}","[[118   0   0   0   0   0   2]
 [  1 186   1   3   1   1   7]
 [  0   0 189   6   2   2   1]
 [  1   5   1 182   0   0  11]
 [  1   2   0   1 392   3   1]
 [  1   1   1   0   4 191   2]
 [ 10   1   0   7   1   2 379]]",0.9916083812713623,0.014514446258544922
ToN_IoT,['*'],sigmoid,Normalizer,NuSVC_FTSP,0.8466599176246261,-1,-1,96.3455149501661,84.11904761904762,2.131782945736434,87.06059347589095,85.20319053620123,-1,"{'BruteForce': {'precision': 0.8367346938775511, 'recall': 0.6833333333333333, 'f1-score': 0.7522935779816514, 'support': 120.0}, 'DDoS': {'precision': 0.7954545454545454, 'recall': 0.875, 'f1-score': 0.8333333333333334, 'support': 200.0}, 'DoS': {'precision': 0.8932038834951457, 'recall': 0.92, 'f1-score': 0.9064039408866995, 'support': 200.0}, 'MITM': {'precision': 0.8770949720670391, 'recall': 0.785, 'f1-score': 0.8284960422163589, 'support': 200.0}, 'Malware': {'precision': 0.8527472527472527, 'recall': 0.97, 'f1-score': 0.9076023391812865, 'support': 400.0}, 'Scan': {'precision': 0.9308176100628931, 'recall': 0.74, 'f1-score': 0.8245125348189416, 'support': 200.0}, 'WebAttack': {'precision': 0.9081885856079405, 'recall': 0.915, 'f1-score': 0.9115815691158158, 'support': 400.0}, 'accuracy': 0.872093023255814, 'macro avg': {'precision': 0.8706059347589096, 'recall': 0.8411904761904763, 'f1-score': 0.8520319053620123, 'support': 1720.0}, 'weighted avg': {'precision': 0.8744748260600627, 'recall': 0.872093023255814, 'f1-score': 0.8700569551905267, 'support': 1720.0}}","[[ 82  16   0   0  10   0  12]
 [  1 175   0   3  16   3   2]
 [  0   1 184  10   3   0   2]
 [  2  16   0 157   6   0  19]
 [  0   3   0   1 388   8   0]
 [  0   0  22   2  26 148   2]
 [ 13   9   0   6   6   0 366]]",0.668724536895752,0.1747419834136963
ToN_IoT,['*'],sigmoid,Normalizer,SGD_FTSP,0.4978680011558831,-1,-1,88.10631229235881,51.61904761904762,6.937984496124031,60.74881586710108,50.80282429535677,-1,"{'BruteForce': {'precision': 0.8, 'recall': 0.03333333333333333, 'f1-score': 0.064, 'support': 120.0}, 'DDoS': {'precision': 0.6797385620915033, 'recall': 0.52, 'f1-score': 0.5892351274787535, 'support': 200.0}, 'DoS': {'precision': 0.867579908675799, 'recall': 0.95, 'f1-score': 0.9069212410501194, 'support': 200.0}, 'MITM': {'precision': 0.3671497584541063, 'recall': 0.38, 'f1-score': 0.37346437346437356, 'support': 200.0}, 'Malware': {'precision': 0.6692307692307692, 'recall': 0.6525, 'f1-score': 0.660759493670886, 'support': 400.0}, 'Scan': {'precision': 0.2421875, 'recall': 0.31, 'f1-score': 0.27192982456140347, 'support': 200.0}, 'WebAttack': {'precision': 0.6265306122448979, 'recall': 0.7675, 'f1-score': 0.6898876404494383, 'support': 400.0}, 'accuracy': 0.5837209302325581, 'macro avg': {'precision': 0.6074881586710108, 'recall': 0.5161904761904762, 'f1-score': 0.5080282429535677, 'support': 1720.0}, 'weighted avg': {'precision': 0.6079277316479933, 'recall': 0.5837209302325581, 'f1-score': 0.5675866086971277, 'support': 1720.0}}","[[  4  31   0   2   0  10  73]
 [  0 104   2  25  10  58   1]
 [  0   0 190   1   2   3   4]
 [  1  10   0  76   4   6 103]
 [  0   0   1  28 261 110   0]
 [  0   0  24   0 112  62   2]
 [  0   8   2  75   1   7 307]]",0.026175975799560547,0.000396728515625
ToN_IoT,['*'],None,Normalizer,KNN_FTSP,0.8919765834455685,-1,-1,97.42524916943522,89.70238095238095,1.501937984496124,89.3148500176072,89.48061200379901,-1,"{'BruteForce': {'precision': 0.6825396825396826, 'recall': 0.7166666666666667, 'f1-score': 0.6991869918699187, 'support': 120.0}, 'DDoS': {'precision': 0.9158415841584159, 'recall': 0.925, 'f1-score': 0.9203980099502487, 'support': 200.0}, 'DoS': {'precision': 0.98989898989899, 'recall': 0.98, 'f1-score': 0.9849246231155778, 'support': 200.0}, 'MITM': {'precision': 0.9057591623036649, 'recall': 0.865, 'f1-score': 0.8849104859335037, 'support': 200.0}, 'Malware': {'precision': 0.9872448979591837, 'recall': 0.9675, 'f1-score': 0.9772727272727273, 'support': 400.0}, 'Scan': {'precision': 0.9014084507042254, 'recall': 0.96, 'f1-score': 0.9297820823244551, 'support': 200.0}, 'WebAttack': {'precision': 0.8693467336683417, 'recall': 0.865, 'f1-score': 0.8671679197994988, 'support': 400.0}, 'accuracy': 0.9098837209302325, 'macro avg': {'precision': 0.893148500176072, 'recall': 0.8970238095238096, 'f1-score': 0.8948061200379901, 'support': 1720.0}, 'weighted avg': {'precision': 0.9111180534702509, 'recall': 0.9098837209302325, 'f1-score': 0.9102800803011847, 'support': 1720.0}}","[[ 86   4   0   0   0   2  28]
 [  4 185   0   2   1   6   2]
 [  0   0 196   3   0   0   1]
 [  1   4   1 173   0   2  19]
 [  0   2   0   1 387  10   0]
 [  0   0   1   1   4 192   2]
 [ 35   7   0  11   0   1 346]]",0.0025348663330078125,0.024519681930541992
ToN_IoT,['*'],None,Normalizer,LDA_FTSP,0.61577383733226,-1,-1,90.83056478405315,59.64285714285714,5.348837209302325,65.03491315283124,57.69090508566759,-1,"{'BruteForce': {'precision': 0.3, 'recall': 0.025, 'f1-score': 0.04615384615384615, 'support': 120.0}, 'DDoS': {'precision': 0.571917808219178, 'recall': 0.835, 'f1-score': 0.6788617886178862, 'support': 200.0}, 'DoS': {'precision': 0.8369098712446352, 'recall': 0.975, 'f1-score': 0.9006928406466513, 'support': 200.0}, 'MITM': {'precision': 0.44525547445255476, 'recall': 0.305, 'f1-score': 0.3620178041543027, 'support': 200.0}, 'Malware': {'precision': 0.8400900900900901, 'recall': 0.9325, 'f1-score': 0.8838862559241705, 'support': 400.0}, 'Scan': {'precision': 1.0, 'recall': 0.36, 'f1-score': 0.5294117647058824, 'support': 200.0}, 'WebAttack': {'precision': 0.5582706766917294, 'recall': 0.7425, 'f1-score': 0.6373390557939915, 'support': 400.0}, 'accuracy': 0.6790697674418604, 'macro avg': {'precision': 0.6503491315283124, 'recall': 0.5964285714285714, 'f1-score': 0.5769090508566759, 'support': 1720.0}, 'weighted avg': {'precision': 0.6780005450558148, 'recall': 0.6790697674418604, 'f1-score': 0.6443171080527157, 'support': 1720.0}}","[[  3  17   0   0   8   0  92]
 [  3 167   0   1   3   0  26]
 [  0   1 195   1   0   0   3]
 [  0  20   0  61   7   0 112]
 [  0  27   0   0 373   0   0]
 [  2  35  38   0  51  72   2]
 [  2  25   0  74   2   0 297]]",0.002665996551513672,0.00016188621520996094
ToN_IoT,['*'],None,Normalizer,MLP_FTSP,0.7784118460436396,-1,-1,94.71760797342192,74.54761904761904,3.0813953488372094,79.70532365848428,74.63193423978876,-1,"{'BruteForce': {'precision': 0.5652173913043478, 'recall': 0.10833333333333334, 'f1-score': 0.18181818181818182, 'support': 120.0}, 'DDoS': {'precision': 0.7614678899082569, 'recall': 0.83, 'f1-score': 0.7942583732057417, 'support': 200.0}, 'DoS': {'precision': 0.9898477157360406, 'recall': 0.975, 'f1-score': 0.982367758186398, 'support': 200.0}, 'MITM': {'precision': 0.8647058823529412, 'recall': 0.735, 'f1-score': 0.7945945945945946, 'support': 200.0}, 'Malware': {'precision': 0.8477272727272728, 'recall': 0.9325, 'f1-score': 0.888095238095238, 'support': 400.0}, 'Scan': {'precision': 0.8166666666666667, 'recall': 0.735, 'f1-score': 0.7736842105263156, 'support': 200.0}, 'WebAttack': {'precision': 0.733739837398374, 'recall': 0.9025, 'f1-score': 0.8094170403587444, 'support': 400.0}, 'accuracy': 0.8151162790697675, 'macro avg': {'precision': 0.7970532365848427, 'recall': 0.7454761904761904, 'f1-score': 0.7463193423978877, 'support': 1720.0}, 'weighted avg': {'precision': 0.8063666057788149, 'recall': 0.8151162790697675, 'f1-score': 0.7963977212223167, 'support': 1720.0}}","[[ 13  14   0   1   7   3  82]
 [  1 166   0  12   3   5  13]
 [  0   0 195   4   0   0   1]
 [  0  17   0 147   5   1  30]
 [  0   0   0   1 373  23   3]
 [  0   0   2   0  49 147   2]
 [  9  21   0   5   3   1 361]]",1.8255767822265625,0.0007567405700683594
ToN_IoT,['*'],None,Normalizer,LGBM_FTSP,0.9442313004711809,-1,-1,98.67109634551495,95.27380952380952,0.7751937984496124,94.71267835619017,94.96607300288645,-1,"{'BruteForce': {'precision': 0.8923076923076924, 'recall': 0.9666666666666667, 'f1-score': 0.928, 'support': 120.0}, 'DDoS': {'precision': 0.9447236180904522, 'recall': 0.94, 'f1-score': 0.9423558897243106, 'support': 200.0}, 'DoS': {'precision': 0.9849246231155779, 'recall': 0.98, 'f1-score': 0.9824561403508771, 'support': 200.0}, 'MITM': {'precision': 0.927461139896373, 'recall': 0.895, 'f1-score': 0.910941475826972, 'support': 200.0}, 'Malware': {'precision': 0.992462311557789, 'recall': 0.9875, 'f1-score': 0.9899749373433584, 'support': 400.0}, 'Scan': {'precision': 0.9509803921568627, 'recall': 0.97, 'f1-score': 0.9603960396039604, 'support': 200.0}, 'WebAttack': {'precision': 0.9370277078085643, 'recall': 0.93, 'f1-score': 0.9335006273525721, 'support': 400.0}, 'accuracy': 0.9534883720930233, 'macro avg': {'precision': 0.9471267835619016, 'recall': 0.9527380952380952, 'f1-score': 0.9496607300288644, 'support': 1720.0}, 'weighted avg': {'precision': 0.9537737706251848, 'recall': 0.9534883720930233, 'f1-score': 0.953476822662556, 'support': 1720.0}}","[[116   1   0   0   0   0   3]
 [  2 188   1   2   0   3   4]
 [  0   0 196   3   0   0   1]
 [  1   3   1 179   1   0  15]
 [  0   1   0   1 395   3   0]
 [  0   0   1   1   2 194   2]
 [ 11   6   0   7   0   4 372]]",0.9833040237426758,0.009521007537841797
