Data Type,Drop Cls,Kernel,SCALER,Model,MCC,NDR,AUC_N,ACC,TPR Macro,FPR,PPV Macro,F1 Macro,AUC,CLS Report,CFS Matrix,Training time,Test time
UNSW_NB15,['*'],rbf,Normalizer,RF_FTSP,0.31328801727550737,-1,-1,85.17421602787456,36.794642857142854,8.471876555500248,36.04983553670823,36.16682330656653,-1,"{'0Normal': {'precision': 0.822429906542056, 'recall': 0.88, 'f1-score': 0.8502415458937198, 'support': 200.0}, 'Analysis': {'precision': 0.3081395348837209, 'recall': 0.265, 'f1-score': 0.2849462365591398, 'support': 200.0}, 'Backdoor': {'precision': 0.20512820512820512, 'recall': 0.16, 'f1-score': 0.17977528089887643, 'support': 200.0}, 'Exploits': {'precision': 0.2430939226519337, 'recall': 0.22, 'f1-score': 0.23097112860892388, 'support': 200.0}, 'Fuzzers': {'precision': 0.2631578947368421, 'recall': 0.375, 'f1-score': 0.30927835051546393, 'support': 200.0}, 'Reconnaissance': {'precision': 0.4673913043478261, 'recall': 0.43, 'f1-score': 0.4479166666666667, 'support': 200.0}, 'Shellcode': {'precision': 0.527027027027027, 'recall': 0.585, 'f1-score': 0.5545023696682464, 'support': 200.0}, 'Worms': {'precision': 0.047619047619047616, 'recall': 0.02857142857142857, 'f1-score': 0.03571428571428571, 'support': 35.0}, 'accuracy': 0.4069686411149826, 'macro avg': {'precision': 0.3604983553670823, 'recall': 0.36794642857142856, 'f1-score': 0.3616682330656653, 'support': 1435.0}, 'weighted avg': {'precision': 0.3964740248990863, 'recall': 0.4069686411149826, 'f1-score': 0.39914725837087617, 'support': 1435.0}}","[[176   0   4  10   4   2   3   1]
 [  3  53  49  15  60   9   9   2]
 [  1  42  32  25  68  14  16   2]
 [ 13  24  17  44  46  30  21   5]
 [  6  35  31  21  75  15  15   2]
 [  3  11  15  35  18  86  29   3]
 [  9   6   3  27  13  20 117   5]
 [  3   1   5   4   1   8  12   1]]",0.7582156658172607,0.015785694122314453
UNSW_NB15,['*'],rbf,Normalizer,NuSVC_FTSP,0.16607829007331623,-1,-1,81.8815331010453,26.75,10.353409656545546,23.356800002702908,23.608706155963755,-1,"{'0Normal': {'precision': 0.587360594795539, 'recall': 0.79, 'f1-score': 0.673773987206823, 'support': 200.0}, 'Analysis': {'precision': 0.20677966101694914, 'recall': 0.305, 'f1-score': 0.24646464646464641, 'support': 200.0}, 'Backdoor': {'precision': 0.21846153846153846, 'recall': 0.355, 'f1-score': 0.2704761904761905, 'support': 200.0}, 'Exploits': {'precision': 0.24074074074074073, 'recall': 0.13, 'f1-score': 0.16883116883116883, 'support': 200.0}, 'Fuzzers': {'precision': 0.1523809523809524, 'recall': 0.08, 'f1-score': 0.10491803278688525, 'support': 200.0}, 'Reconnaissance': {'precision': 0.1282051282051282, 'recall': 0.025, 'f1-score': 0.041841004184100423, 'support': 200.0}, 'Shellcode': {'precision': 0.21794871794871795, 'recall': 0.255, 'f1-score': 0.2350230414746544, 'support': 200.0}, 'Worms': {'precision': 0.11666666666666667, 'recall': 0.2, 'f1-score': 0.1473684210526316, 'support': 35.0}, 'accuracy': 0.27526132404181186, 'macro avg': {'precision': 0.23356800002702907, 'recall': 0.2675, 'f1-score': 0.23608706155963755, 'support': 1435.0}, 'weighted avg': {'precision': 0.2470096167548756, 'recall': 0.27526132404181186, 'f1-score': 0.2462881595970285, 'support': 1435.0}}","[[158  17   2   7   8   1   4   3]
 [  7  61  80   5   9   1  35   2]
 [  6  60  71  11   6   3  36   7]
 [ 20  39  50  26  18   7  21  19]
 [ 15  57  67   8  16   4  28   5]
 [ 10  35  36  28  21   5  55  10]
 [ 47  20  17  22  20  16  51   7]
 [  6   6   2   1   7   2   4   7]]",0.5655062198638916,0.15162420272827148
UNSW_NB15,['*'],rbf,Normalizer,SGD_FTSP,0.16298257091400917,-1,-1,81.28919860627177,22.5625,10.691886510701842,19.500422617826857,17.478689180813006,-1,"{'0Normal': {'precision': 0.8955223880597015, 'recall': 0.6, 'f1-score': 0.718562874251497, 'support': 200.0}, 'Analysis': {'precision': 0.0, 'recall': 0.0, 'f1-score': 0.0, 'support': 200.0}, 'Backdoor': {'precision': 0.0, 'recall': 0.0, 'f1-score': 0.0, 'support': 200.0}, 'Exploits': {'precision': 0.3055555555555556, 'recall': 0.11, 'f1-score': 0.16176470588235295, 'support': 200.0}, 'Fuzzers': {'precision': 0.1766029246344207, 'recall': 0.785, 'f1-score': 0.28833792470156105, 'support': 200.0}, 'Reconnaissance': {'precision': 0.18235294117647058, 'recall': 0.31, 'f1-score': 0.22962962962962963, 'support': 200.0}, 'Shellcode': {'precision': 0.0, 'recall': 0.0, 'f1-score': 0.0, 'support': 200.0}, 'Worms': {'precision': 0.0, 'recall': 0.0, 'f1-score': 0.0, 'support': 35.0}, 'accuracy': 0.2515679442508711, 'macro avg': {'precision': 0.19500422617826857, 'recall': 0.225625, 'f1-score': 0.17478689180813006, 'support': 1435.0}, 'weighted avg': {'precision': 0.21742631490259906, 'recall': 0.2515679442508711, 'f1-score': 0.1948843392982635, 'support': 1435.0}}","[[120   0   0   5  38  37   0   0]
 [  0   0   0   7 169  24   0   0]
 [  0   0   0   4 160  36   0   0]
 [  2   0   0  22 109  67   0   0]
 [  2   0   0   7 157  34   0   0]
 [  0   0   0  14 124  62   0   0]
 [  6   0   0  13 121  60   0   0]
 [  4   0   0   0  11  20   0   0]]",0.021790027618408203,0.0005025863647460938
UNSW_NB15,['*'],poly,Normalizer,KNN_FTSP,0.2610712842273354,-1,-1,84.05923344947736,32.79464285714286,9.109009457441514,32.67508170635225,32.26794770170163,-1,"{'0Normal': {'precision': 0.7229437229437229, 'recall': 0.835, 'f1-score': 0.7749419953596286, 'support': 200.0}, 'Analysis': {'precision': 0.20503597122302158, 'recall': 0.285, 'f1-score': 0.2384937238493724, 'support': 200.0}, 'Backdoor': {'precision': 0.14423076923076922, 'recall': 0.15, 'f1-score': 0.14705882352941177, 'support': 200.0}, 'Exploits': {'precision': 0.2222222222222222, 'recall': 0.21, 'f1-score': 0.2159383033419023, 'support': 200.0}, 'Fuzzers': {'precision': 0.2845528455284553, 'recall': 0.175, 'f1-score': 0.21671826625386995, 'support': 200.0}, 'Reconnaissance': {'precision': 0.4858757062146893, 'recall': 0.43, 'f1-score': 0.4562334217506631, 'support': 200.0}, 'Shellcode': {'precision': 0.4722222222222222, 'recall': 0.51, 'f1-score': 0.4903846153846154, 'support': 200.0}, 'Worms': {'precision': 0.07692307692307693, 'recall': 0.02857142857142857, 'f1-score': 0.041666666666666664, 'support': 35.0}, 'accuracy': 0.3623693379790941, 'macro avg': {'precision': 0.3267508170635225, 'recall': 0.3279464285714286, 'f1-score': 0.32267947701701627, 'support': 1435.0}, 'weighted avg': {'precision': 0.35547665478001966, 'recall': 0.3623693379790941, 'f1-score': 0.3549910545137464, 'support': 1435.0}}","[[167   5   2  11   2   5   6   2]
 [  4  57  67  22  29   8  12   1]
 [  3  76  30  24  34  11  21   1]
 [ 14  44  32  42  14  22  29   3]
 [ 11  50  50  28  35  15  10   1]
 [  8  21  15  37   4  86  25   4]
 [ 20  20  11  21   4  22 102   0]
 [  4   5   1   4   1   8  11   1]]",0.0025565624237060547,0.020888328552246094
UNSW_NB15,['*'],poly,Normalizer,LDA_FTSP,0.1483153019710479,-1,-1,81.4808362369338,23.544642857142854,10.582379293180686,28.49957074605016,22.89874242313997,-1,"{'0Normal': {'precision': 0.9304347826086956, 'recall': 0.535, 'f1-score': 0.6793650793650793, 'support': 200.0}, 'Analysis': {'precision': 0.19708029197080293, 'recall': 0.135, 'f1-score': 0.16023738872403565, 'support': 200.0}, 'Backdoor': {'precision': 0.1810344827586207, 'recall': 0.42, 'f1-score': 0.25301204819277107, 'support': 200.0}, 'Exploits': {'precision': 0.2171945701357466, 'recall': 0.48, 'f1-score': 0.2990654205607477, 'support': 200.0}, 'Fuzzers': {'precision': 0.1919191919191919, 'recall': 0.095, 'f1-score': 0.12709030100334448, 'support': 200.0}, 'Reconnaissance': {'precision': 0.15053763440860216, 'recall': 0.07, 'f1-score': 0.09556313993174063, 'support': 200.0}, 'Shellcode': {'precision': 0.35294117647058826, 'recall': 0.12, 'f1-score': 0.1791044776119403, 'support': 200.0}, 'Worms': {'precision': 0.058823529411764705, 'recall': 0.02857142857142857, 'f1-score': 0.038461538461538464, 'support': 35.0}, 'accuracy': 0.25923344947735194, 'macro avg': {'precision': 0.2849957074605016, 'recall': 0.23544642857142856, 'f1-score': 0.2289874242313997, 'support': 1435.0}, 'weighted avg': {'precision': 0.31100156765425885, 'recall': 0.25923344947735194, 'f1-score': 0.2508945818286311, 'support': 1435.0}}","[[107   2   9  53  14   8   6   1]
 [  0  27 108  33  16   5   9   2]
 [  0  30  84  37  34   9   5   1]
 [  0  14  47  96   9  22   7   5]
 [  2  24  93  40  19  12  10   0]
 [  0  20  67  88   3  14   4   4]
 [  5  20  55  73   3  17  24   3]
 [  1   0   1  22   1   6   3   1]]",0.0029697418212890625,0.000152587890625
UNSW_NB15,['*'],poly,Normalizer,MLP_FTSP,0.1861202874500474,-1,-1,82.33449477351917,26.3125,10.094574415131905,24.954502235360614,23.761017511596727,-1,"{'0Normal': {'precision': 0.8978102189781022, 'recall': 0.615, 'f1-score': 0.7299703264094954, 'support': 200.0}, 'Analysis': {'precision': 0.22935779816513763, 'recall': 0.375, 'f1-score': 0.28462998102466797, 'support': 200.0}, 'Backdoor': {'precision': 0.22336769759450173, 'recall': 0.325, 'f1-score': 0.26476578411405294, 'support': 200.0}, 'Exploits': {'precision': 0.24661246612466126, 'recall': 0.455, 'f1-score': 0.31985940246045697, 'support': 200.0}, 'Fuzzers': {'precision': 0.0, 'recall': 0.0, 'f1-score': 0.0, 'support': 200.0}, 'Reconnaissance': {'precision': 0.17857142857142858, 'recall': 0.025, 'f1-score': 0.04385964912280702, 'support': 200.0}, 'Shellcode': {'precision': 0.2206405693950178, 'recall': 0.31, 'f1-score': 0.2577962577962578, 'support': 200.0}, 'Worms': {'precision': 0.0, 'recall': 0.0, 'f1-score': 0.0, 'support': 35.0}, 'accuracy': 0.29337979094076655, 'macro avg': {'precision': 0.24954502235360615, 'recall': 0.263125, 'f1-score': 0.23761017511596727, 'support': 1435.0}, 'weighted avg': {'precision': 0.2782383524500138, 'recall': 0.29337979094076655, 'f1-score': 0.26493120570421436, 'support': 1435.0}}","[[123   0  17  41   0   1  18   0]
 [  0  75  60  24   2   3  36   0]
 [  0  68  65  27   0   3  37   0]
 [  2  36  23  91   0   5  43   0]
 [  3  63  58  32   0   5  39   0]
 [  0  52  33  72   0   5  38   0]
 [  6  33  33  62   0   4  62   0]
 [  3   0   2  20   0   2   8   0]]",1.4680814743041992,0.0006604194641113281
UNSW_NB15,['*'],poly,Normalizer,LGBM_FTSP,0.29692905718322354,-1,-1,84.8432055749129,36.19642857142858,8.661025385764063,36.3538242183836,36.0964750149681,-1,"{'0Normal': {'precision': 0.8571428571428571, 'recall': 0.87, 'f1-score': 0.8635235732009925, 'support': 200.0}, 'Analysis': {'precision': 0.2393617021276596, 'recall': 0.225, 'f1-score': 0.23195876288659795, 'support': 200.0}, 'Backdoor': {'precision': 0.19047619047619047, 'recall': 0.2, 'f1-score': 0.1951219512195122, 'support': 200.0}, 'Exploits': {'precision': 0.26262626262626265, 'recall': 0.26, 'f1-score': 0.2613065326633166, 'support': 200.0}, 'Fuzzers': {'precision': 0.2552083333333333, 'recall': 0.245, 'f1-score': 0.24999999999999994, 'support': 200.0}, 'Reconnaissance': {'precision': 0.44559585492227977, 'recall': 0.43, 'f1-score': 0.43765903307888043, 'support': 200.0}, 'Shellcode': {'precision': 0.5, 'recall': 0.58, 'f1-score': 0.537037037037037, 'support': 200.0}, 'Worms': {'precision': 0.15789473684210525, 'recall': 0.08571428571428572, 'f1-score': 0.11111111111111112, 'support': 35.0}, 'accuracy': 0.39372822299651566, 'macro avg': {'precision': 0.363538242183836, 'recall': 0.36196428571428574, 'f1-score': 0.360964750149681, 'support': 1435.0}, 'weighted avg': {'precision': 0.38718366265866916, 'recall': 0.39372822299651566, 'f1-score': 0.3896935657882622, 'support': 1435.0}}","[[174   0   2  13   4   3   4   0]
 [  2  45  69  18  44  11   9   2]
 [  0  54  40  21  50  16  17   2]
 [  7  27  27  52  23  26  32   6]
 [  7  32  54  25  49  18  15   0]
 [  3  15  14  37  13  86  30   2]
 [  8  13   1  24   9  25 116   4]
 [  2   2   3   8   0   8   9   3]]",1.0878963470458984,0.018364667892456055
UNSW_NB15,['*'],poly,Normalizer,RF_FTSP,0.315682406360051,-1,-1,85.22648083623693,36.98214285714286,8.442010950721752,36.33654428200367,36.357432534330556,-1,"{'0Normal': {'precision': 0.8333333333333334, 'recall': 0.875, 'f1-score': 0.8536585365853658, 'support': 200.0}, 'Analysis': {'precision': 0.30538922155688625, 'recall': 0.255, 'f1-score': 0.27792915531335155, 'support': 200.0}, 'Backdoor': {'precision': 0.2080536912751678, 'recall': 0.155, 'f1-score': 0.1776504297994269, 'support': 200.0}, 'Exploits': {'precision': 0.24607329842931938, 'recall': 0.235, 'f1-score': 0.24040920716112532, 'support': 200.0}, 'Fuzzers': {'precision': 0.27303754266211605, 'recall': 0.4, 'f1-score': 0.3245436105476674, 'support': 200.0}, 'Reconnaissance': {'precision': 0.43455497382198954, 'recall': 0.415, 'f1-score': 0.42455242966751916, 'support': 200.0}, 'Shellcode': {'precision': 0.5509259259259259, 'recall': 0.595, 'f1-score': 0.5721153846153847, 'support': 200.0}, 'Worms': {'precision': 0.05555555555555555, 'recall': 0.02857142857142857, 'f1-score': 0.03773584905660377, 'support': 35.0}, 'accuracy': 0.40905923344947737, 'macro avg': {'precision': 0.36336544282003674, 'recall': 0.3698214285714286, 'f1-score': 0.3635743253433056, 'support': 1435.0}, 'weighted avg': {'precision': 0.398758217313862, 'recall': 0.40905923344947737, 'f1-score': 0.40104007348776954, 'support': 1435.0}}","[[175   0   3  11   4   2   4   1]
 [  3  51  48  15  62  11   8   2]
 [  1  41  31  24  73  17  12   1]
 [ 10  25  19  47  44  27  24   4]
 [  6  32  27  25  80  16  12   2]
 [  3  11  14  38  22  83  27   2]
 [  9   6   3  25   7  26 119   5]
 [  3   1   4   6   1   9  10   1]]",0.7554931640625,0.015987873077392578
UNSW_NB15,['*'],poly,Normalizer,NuSVC_FTSP,0.16355679996758804,-1,-1,81.86411149825784,25.50892857142857,10.363364858138377,23.445141588911255,22.213144124766693,-1,"{'0Normal': {'precision': 0.5232198142414861, 'recall': 0.845, 'f1-score': 0.6462715105162524, 'support': 200.0}, 'Analysis': {'precision': 0.22115384615384615, 'recall': 0.345, 'f1-score': 0.26953125, 'support': 200.0}, 'Backdoor': {'precision': 0.19318181818181818, 'recall': 0.34, 'f1-score': 0.2463768115942029, 'support': 200.0}, 'Exploits': {'precision': 0.1358695652173913, 'recall': 0.125, 'f1-score': 0.13020833333333334, 'support': 200.0}, 'Fuzzers': {'precision': 0.16666666666666666, 'recall': 0.025, 'f1-score': 0.04347826086956522, 'support': 200.0}, 'Reconnaissance': {'precision': 0.2222222222222222, 'recall': 0.06, 'f1-score': 0.09448818897637795, 'support': 200.0}, 'Shellcode': {'precision': 0.27044025157232704, 'recall': 0.215, 'f1-score': 0.2395543175487465, 'support': 200.0}, 'Worms': {'precision': 0.14285714285714285, 'recall': 0.08571428571428572, 'f1-score': 0.10714285714285714, 'support': 35.0}, 'accuracy': 0.2745644599303136, 'macro avg': {'precision': 0.23445141588911256, 'recall': 0.2550892857142857, 'f1-score': 0.22213144124766693, 'support': 1435.0}, 'weighted avg': {'precision': 0.24498316156874672, 'recall': 0.2745644599303136, 'f1-score': 0.23535312513428272, 'support': 1435.0}}","[[169  10  10   3   3   0   4   1]
 [  9  69  72  32   3   4  11   0]
 [ 10  71  68  32   2   6   8   3]
 [ 32  38  57  25   4   8  31   5]
 [ 18  54  88  13   5   7  12   3]
 [ 21  36  36  48   4  12  40   3]
 [ 58  27  17  29   7  16  43   3]
 [  6   7   4   2   2   1  10   3]]",0.5935297012329102,0.15085721015930176
UNSW_NB15,['*'],poly,Normalizer,SGD_FTSP,0.14265016129390173,-1,-1,81.01045296167247,21.5625,10.851169736187158,15.335387376832493,15.736546501873477,-1,"{'0Normal': {'precision': 0.593607305936073, 'recall': 0.65, 'f1-score': 0.6205250596658711, 'support': 200.0}, 'Analysis': {'precision': 0.0, 'recall': 0.0, 'f1-score': 0.0, 'support': 200.0}, 'Backdoor': {'precision': 0.0, 'recall': 0.0, 'f1-score': 0.0, 'support': 200.0}, 'Exploits': {'precision': 0.2894736842105263, 'recall': 0.11, 'f1-score': 0.15942028985507245, 'support': 200.0}, 'Fuzzers': {'precision': 0.16666666666666666, 'recall': 0.71, 'f1-score': 0.26996197718631176, 'support': 200.0}, 'Reconnaissance': {'precision': 0.17708333333333334, 'recall': 0.255, 'f1-score': 0.20901639344262293, 'support': 200.0}, 'Shellcode': {'precision': 0.0, 'recall': 0.0, 'f1-score': 0.0, 'support': 200.0}, 'Worms': {'precision': 0.0, 'recall': 0.0, 'f1-score': 0.0, 'support': 35.0}, 'accuracy': 0.24041811846689895, 'macro avg': {'precision': 0.15335387376832493, 'recall': 0.215625, 'f1-score': 0.15736546501873477, 'support': 1435.0}, 'weighted avg': {'precision': 0.17098689758140756, 'recall': 0.24041811846689895, 'f1-score': 0.17545975193726526, 'support': 1435.0}}","[[130   0   0   6  33  31   0   0]
 [ 13   0   0   7 160  20   0   0]
 [ 30   0   0   6 133  31   0   0]
 [ 12   0   0  22 111  55   0   0]
 [ 21   0   0   7 142  30   0   0]
 [  3   0   0  15 131  51   0   0]
 [  6   0   0  13 130  51   0   0]
 [  4   0   0   0  12  19   0   0]]",0.021906375885009766,0.00037026405334472656
UNSW_NB15,['*'],linear,Normalizer,KNN_FTSP,0.2871998006291086,-1,-1,84.6341463414634,34.857142857142854,8.780487804878048,35.928476663100405,34.63894422478329,-1,"{'0Normal': {'precision': 0.7224669603524229, 'recall': 0.82, 'f1-score': 0.7681498829039812, 'support': 200.0}, 'Analysis': {'precision': 0.18951612903225806, 'recall': 0.235, 'f1-score': 0.20982142857142858, 'support': 200.0}, 'Backdoor': {'precision': 0.13716814159292035, 'recall': 0.155, 'f1-score': 0.14553990610328638, 'support': 200.0}, 'Exploits': {'precision': 0.2413793103448276, 'recall': 0.21, 'f1-score': 0.2245989304812834, 'support': 200.0}, 'Fuzzers': {'precision': 0.2605633802816901, 'recall': 0.185, 'f1-score': 0.21637426900584797, 'support': 200.0}, 'Reconnaissance': {'precision': 0.42738589211618255, 'recall': 0.515, 'f1-score': 0.46712018140589573, 'support': 200.0}, 'Shellcode': {'precision': 0.7529411764705882, 'recall': 0.64, 'f1-score': 0.6918918918918918, 'support': 200.0}, 'Worms': {'precision': 0.14285714285714285, 'recall': 0.02857142857142857, 'f1-score': 0.04761904761904761, 'support': 35.0}, 'accuracy': 0.3853658536585366, 'macro avg': {'precision': 0.35928476663100406, 'recall': 0.34857142857142853, 'f1-score': 0.34638944224783286, 'support': 1435.0}, 'weighted avg': {'precision': 0.3841701728489045, 'recall': 0.3853658536585366, 'f1-score': 0.3807428325710033, 'support': 1435.0}}","[[164   7   0  18   4   4   3   0]
 [  6  47  82  27  28   9   1   0]
 [  7  69  31  16  39  28  10   0]
 [ 21  42  33  42  18  30  12   2]
 [  7  44  55  28  37  25   3   1]
 [  3  31  13  29   8 103  10   3]
 [ 16   6   6   8   6  30 128   0]
 [  3   2   6   6   2  12   3   1]]",0.0025196075439453125,0.02106642723083496
UNSW_NB15,['*'],linear,Normalizer,LDA_FTSP,0.24945047862836636,-1,-1,83.41463414634146,30.1875,9.477351916376307,34.52498006687467,25.938688218254637,-1,"{'0Normal': {'precision': 0.989247311827957, 'recall': 0.46, 'f1-score': 0.6279863481228669, 'support': 200.0}, 'Analysis': {'precision': 0.42857142857142855, 'recall': 0.015, 'f1-score': 0.02898550724637681, 'support': 200.0}, 'Backdoor': {'precision': 0.24790619765494137, 'recall': 0.74, 'f1-score': 0.3713927227101631, 'support': 200.0}, 'Exploits': {'precision': 0.25225225225225223, 'recall': 0.42, 'f1-score': 0.31519699812382734, 'support': 200.0}, 'Fuzzers': {'precision': 0.125, 'recall': 0.005, 'f1-score': 0.009615384615384616, 'support': 200.0}, 'Reconnaissance': {'precision': 0.27049180327868855, 'recall': 0.165, 'f1-score': 0.2049689440993789, 'support': 200.0}, 'Shellcode': {'precision': 0.4485294117647059, 'recall': 0.61, 'f1-score': 0.5169491525423728, 'support': 200.0}, 'Worms': {'precision': 0.0, 'recall': 0.0, 'f1-score': 0.0, 'support': 35.0}, 'accuracy': 0.33658536585365856, 'macro avg': {'precision': 0.3452498006687467, 'recall': 0.301875, 'f1-score': 0.25938688218254635, 'support': 1435.0}, 'weighted avg': {'precision': 0.38494751294076285, 'recall': 0.33658536585365856, 'f1-score': 0.2892118546983095, 'support': 1435.0}}","[[ 92   1  33  40   0  14  18   2]
 [  0   3 152  17   0   9  19   0]
 [  0   0 148  27   0  10  15   0]
 [  1   0  72  84   1  20  22   0]
 [  0   1 138  37   1   9  13   1]
 [  0   1  46  66   2  33  52   0]
 [  0   0   7  46   4  21 122   0]
 [  0   1   1  16   0   6  11   0]]",0.0031926631927490234,0.00016617774963378906
UNSW_NB15,['*'],linear,Normalizer,MLP_FTSP,0.2534723642080767,-1,-1,83.62369337979094,30.9375,9.35788949726232,29.293110396772065,26.776376588525785,-1,"{'0Normal': {'precision': 0.8827586206896552, 'recall': 0.64, 'f1-score': 0.7420289855072464, 'support': 200.0}, 'Analysis': {'precision': 0.0, 'recall': 0.0, 'f1-score': 0.0, 'support': 200.0}, 'Backdoor': {'precision': 0.22924901185770752, 'recall': 0.58, 'f1-score': 0.32861189801699714, 'support': 200.0}, 'Exploits': {'precision': 0.2737642585551331, 'recall': 0.36, 'f1-score': 0.31101511879049676, 'support': 200.0}, 'Fuzzers': {'precision': 0.2604166666666667, 'recall': 0.125, 'f1-score': 0.16891891891891891, 'support': 200.0}, 'Reconnaissance': {'precision': 0.3, 'recall': 0.045, 'f1-score': 0.0782608695652174, 'support': 200.0}, 'Shellcode': {'precision': 0.3972602739726027, 'recall': 0.725, 'f1-score': 0.5132743362831859, 'support': 200.0}, 'Worms': {'precision': 0.0, 'recall': 0.0, 'f1-score': 0.0, 'support': 35.0}, 'accuracy': 0.34494773519163763, 'macro avg': {'precision': 0.29293110396772065, 'recall': 0.309375, 'f1-score': 0.26776376588525785, 'support': 1435.0}, 'weighted avg': {'precision': 0.3266130775946711, 'recall': 0.34494773519163763, 'f1-score': 0.29855193408809233, 'support': 1435.0}}","[[128   1   8  39   7   1  16   0]
 [  0   0 135  23  17   2  23   0]
 [  0   0 116  21  33   2  28   0]
 [  7   0  62  72   9   1  49   0]
 [  2   1 115  32  25   1  24   0]
 [  0  17  55  47   3   9  69   0]
 [  6  11  13  12   0  13 145   0]
 [  2   0   2  17   2   1  11   0]]",1.4726827144622803,0.0005340576171875
