Data Type,Drop Cls,Kernel,SCALER,Model,MCC,NDR,AUC_N,ACC,TPR Macro,FPR,PPV Macro,F1 Macro,AUC,CLS Report,CFS Matrix,Training time,Test time
ToN_IoT,['*'],poly,Normalizer,SGD_FTSP,0.13613416658430172,-1,-1,78.85382059800664,18.92857142857143,12.335271317829458,13.744104008673014,14.187465814558701,-1,"{'BruteForce': {'precision': 0.0, 'recall': 0.0, 'f1-score': 0.0, 'support': 120.0}, 'DDoS': {'precision': 0.08378378378378379, 'recall': 0.155, 'f1-score': 0.10877192982456141, 'support': 200.0}, 'DoS': {'precision': 0.0, 'recall': 0.0, 'f1-score': 0.0, 'support': 200.0}, 'MITM': {'precision': 0.0718232044198895, 'recall': 0.26, 'f1-score': 0.11255411255411256, 'support': 200.0}, 'Malware': {'precision': 0.18867924528301888, 'recall': 0.025, 'f1-score': 0.04415011037527594, 'support': 400.0}, 'Scan': {'precision': 0.0, 'recall': 0.0, 'f1-score': 0.0, 'support': 200.0}, 'WebAttack': {'precision': 0.6178010471204188, 'recall': 0.885, 'f1-score': 0.7276464542651592, 'support': 400.0}, 'accuracy': 0.25988372093023254, 'macro avg': {'precision': 0.13744104008673014, 'recall': 0.1892857142857143, 'f1-score': 0.141874658145587, 'support': 1720.0}, 'weighted avg': {'precision': 0.2056473922105289, 'recall': 0.25988372093023254, 'f1-score': 0.20522315949529585, 'support': 1720.0}}","[[  0   0   0  53   0   0  67]
 [  0  31   0 139  11   0  19]
 [  0  83   0 104  11   0   2]
 [  0   3   0  52  15   0 130]
 [  0 166   0 224  10   0   0]
 [  0  87   0 106   6   0   1]
 [  0   0   0  46   0   0 354]]",0.017143726348876953,0.0001418590545654297
ToN_IoT,['*'],linear,Normalizer,KNN_FTSP,0.5435947836583269,-1,-1,89.18604651162791,55.64285714285714,6.308139534883721,56.325666543806264,55.84488948560231,-1,"{'BruteForce': {'precision': 0.2079207920792079, 'recall': 0.175, 'f1-score': 0.19004524886877827, 'support': 120.0}, 'DDoS': {'precision': 0.4909090909090909, 'recall': 0.54, 'f1-score': 0.5142857142857142, 'support': 200.0}, 'DoS': {'precision': 0.8835978835978836, 'recall': 0.835, 'f1-score': 0.858611825192802, 'support': 200.0}, 'MITM': {'precision': 0.42424242424242425, 'recall': 0.35, 'f1-score': 0.3835616438356164, 'support': 200.0}, 'Malware': {'precision': 0.8208232445520581, 'recall': 0.8475, 'f1-score': 0.8339483394833949, 'support': 400.0}, 'Scan': {'precision': 0.5135135135135135, 'recall': 0.475, 'f1-score': 0.4935064935064935, 'support': 200.0}, 'WebAttack': {'precision': 0.6017897091722595, 'recall': 0.6725, 'f1-score': 0.6351829988193624, 'support': 400.0}, 'accuracy': 0.6215116279069768, 'macro avg': {'precision': 0.5632566654380626, 'recall': 0.5564285714285714, 'f1-score': 0.5584488948560231, 'support': 1720.0}, 'weighted avg': {'precision': 0.6142141040650084, 'recall': 0.6215116279069768, 'f1-score': 0.6165413375287683, 'support': 1720.0}}","[[ 21  13   0  13   0   3  70]
 [  9 108   3  11  19  33  17]
 [  1   1 167   3   6  18   4]
 [ 16  22   1  70   6   5  80]
 [  2  26   0   4 339  28   1]
 [  0  37  18   1  43  95   6]
 [ 52  13   0  63   0   3 269]]",0.0012159347534179688,0.023114681243896484
ToN_IoT,['*'],linear,Normalizer,LDA_FTSP,0.3481471602787854,-1,-1,84.5016611295681,28.67857142857143,9.040697674418604,26.233061840984295,20.157965421860595,-1,"{'BruteForce': {'precision': 0.0, 'recall': 0.0, 'f1-score': 0.0, 'support': 120.0}, 'DDoS': {'precision': 0.17647058823529413, 'recall': 0.06, 'f1-score': 0.08955223880597014, 'support': 200.0}, 'DoS': {'precision': 0.2857142857142857, 'recall': 0.01, 'f1-score': 0.01932367149758454, 'support': 200.0}, 'MITM': {'precision': 0.4, 'recall': 0.01, 'f1-score': 0.01951219512195122, 'support': 200.0}, 'Malware': {'precision': 0.40183112919633773, 'recall': 0.9875, 'f1-score': 0.5712219812002892, 'support': 400.0}, 'Scan': {'precision': 0.0, 'recall': 0.0, 'f1-score': 0.0, 'support': 200.0}, 'WebAttack': {'precision': 0.5722983257229832, 'recall': 0.94, 'f1-score': 0.7114474929044464, 'support': 400.0}, 'accuracy': 0.4575581395348837, 'macro avg': {'precision': 0.26233061840984295, 'recall': 0.2867857142857143, 'f1-score': 0.20157965421860594, 'support': 1720.0}, 'weighted avg': {'precision': 0.3267957888125839, 'recall': 0.4575581395348837, 'f1-score': 0.3132240760040671, 'support': 1720.0}}","[[  0   6   0   0  19   0  95]
 [  0  12   1   2 155   0  30]
 [  0   5   2   0 189   0   4]
 [  0  28   4   2  21   0 145]
 [  0   2   0   1 395   0   2]
 [  0   0   0   0 195   0   5]
 [  0  15   0   0   9   0 376]]",0.0007803440093994141,0.00012350082397460938
ToN_IoT,['*'],linear,Normalizer,MLP_FTSP,0.5115110158195769,-1,-1,88.23920265780731,48.035714285714285,6.86046511627907,40.56432286113421,40.851123135434655,-1,"{'BruteForce': {'precision': 0.0, 'recall': 0.0, 'f1-score': 0.0, 'support': 120.0}, 'DDoS': {'precision': 0.42178770949720673, 'recall': 0.755, 'f1-score': 0.5412186379928315, 'support': 200.0}, 'DoS': {'precision': 0.7041666666666667, 'recall': 0.845, 'f1-score': 0.7681818181818181, 'support': 200.0}, 'MITM': {'precision': 0.4482758620689655, 'recall': 0.065, 'f1-score': 0.11353711790393015, 'support': 200.0}, 'Malware': {'precision': 0.6923076923076923, 'recall': 0.765, 'f1-score': 0.7268408551068885, 'support': 400.0}, 'Scan': {'precision': 0.0, 'recall': 0.0, 'f1-score': 0.0, 'support': 200.0}, 'WebAttack': {'precision': 0.5729646697388633, 'recall': 0.9325, 'f1-score': 0.7098001902949571, 'support': 400.0}, 'accuracy': 0.5883720930232558, 'macro avg': {'precision': 0.4056432286113421, 'recall': 0.48035714285714287, 'f1-score': 0.4085112313543465, 'support': 1720.0}, 'weighted avg': {'precision': 0.4772994142239476, 'recall': 0.5883720930232558, 'f1-score': 0.4995604261491013, 'support': 1720.0}}","[[  0  18   0   0   7   0  95]
 [  0 151   3   7  12   0  27]
 [  0   7 169   2  18   0   4]
 [  0  29   1  13  12   0 145]
 [  0  49  40   3 306   0   2]
 [  0  82  27   0  86   0   5]
 [  0  22   0   4   1   0 373]]",1.6988356113433838,0.0007042884826660156
ToN_IoT,['*'],linear,Normalizer,LGBM_FTSP,0.5636139933011383,-1,-1,89.63455149501661,54.50000000000001,6.046511627906977,63.09261002492869,54.013508860683615,-1,"{'BruteForce': {'precision': 0.6666666666666666, 'recall': 0.05, 'f1-score': 0.09302325581395349, 'support': 120.0}, 'DDoS': {'precision': 0.4751131221719457, 'recall': 0.525, 'f1-score': 0.498812351543943, 'support': 200.0}, 'DoS': {'precision': 0.9230769230769231, 'recall': 0.78, 'f1-score': 0.8455284552845529, 'support': 200.0}, 'MITM': {'precision': 0.46788990825688076, 'recall': 0.255, 'f1-score': 0.3300970873786408, 'support': 200.0}, 'Malware': {'precision': 0.8329048843187661, 'recall': 0.81, 'f1-score': 0.8212927756653993, 'support': 400.0}, 'Scan': {'precision': 0.46846846846846846, 'recall': 0.52, 'f1-score': 0.49289099526066354, 'support': 200.0}, 'WebAttack': {'precision': 0.5823627287853578, 'recall': 0.875, 'f1-score': 0.6993006993006993, 'support': 400.0}, 'accuracy': 0.6372093023255814, 'macro avg': {'precision': 0.6309261002492869, 'recall': 0.545, 'f1-score': 0.5401350886068361, 'support': 1720.0}, 'weighted avg': {'precision': 0.6471027497886589, 'recall': 0.6372093023255814, 'f1-score': 0.6121313712660894, 'support': 1720.0}}","[[  6  15   0   6   0   2  91]
 [  0 105   1  12  14  41  27]
 [  0   3 156   5   7  25   4]
 [  0  16   0  51   3   7 123]
 [  2  30   0   4 324  39   1]
 [  1  37  12   0  41 104   5]
 [  0  15   0  31   0   4 350]]",0.903897762298584,0.00940251350402832
ToN_IoT,['*'],linear,Normalizer,NuSVC_FTSP,0.18895350272449218,-1,-1,80.08305647840531,31.023809523809526,11.618217054263566,32.92300910686951,30.203999382760067,-1,"{'BruteForce': {'precision': 0.12037037037037036, 'recall': 0.21666666666666667, 'f1-score': 0.15476190476190477, 'support': 120.0}, 'DDoS': {'precision': 0.11031175059952038, 'recall': 0.23, 'f1-score': 0.14910858995137763, 'support': 200.0}, 'DoS': {'precision': 0.8509615384615384, 'recall': 0.885, 'f1-score': 0.8676470588235293, 'support': 200.0}, 'MITM': {'precision': 0.1793103448275862, 'recall': 0.26, 'f1-score': 0.21224489795918366, 'support': 200.0}, 'Malware': {'precision': 0.2953846153846154, 'recall': 0.24, 'f1-score': 0.2648275862068966, 'support': 400.0}, 'Scan': {'precision': 0.17391304347826086, 'recall': 0.06, 'f1-score': 0.08921933085501858, 'support': 200.0}, 'WebAttack': {'precision': 0.5743589743589743, 'recall': 0.28, 'f1-score': 0.3764705882352941, 'support': 400.0}, 'accuracy': 0.30290697674418604, 'macro avg': {'precision': 0.3292300910686951, 'recall': 0.31023809523809526, 'f1-score': 0.30203999382760066, 'support': 1720.0}, 'weighted avg': {'precision': 0.36351233477631484, 'recall': 0.30290697674418604, 'f1-score': 0.31321783364309697, 'support': 1720.0}}","[[ 26  20   0  46   3   2  23]
 [ 18  46   3   8 114   0  11]
 [  5   4 177   1   5   6   2]
 [ 74  12   1  52  12   4  45]
 [  4 256   0   0  96  43   1]
 [  3  64  27   1  92  12   1]
 [ 86  15   0 182   3   2 112]]",0.7099571228027344,0.18466782569885254
ToN_IoT,['*'],linear,Normalizer,SGD_FTSP,0.34952212062399907,-1,-1,84.43521594684385,28.392857142857142,9.079457364341085,26.161164082012505,19.680766057043705,-1,"{'BruteForce': {'precision': 0.0, 'recall': 0.0, 'f1-score': 0.0, 'support': 120.0}, 'DDoS': {'precision': 0.0, 'recall': 0.0, 'f1-score': 0.0, 'support': 200.0}, 'DoS': {'precision': 0.2857142857142857, 'recall': 0.01, 'f1-score': 0.01932367149758454, 'support': 200.0}, 'MITM': {'precision': 0.5882352941176471, 'recall': 0.05, 'f1-score': 0.09216589861751152, 'support': 200.0}, 'Malware': {'precision': 0.38763493621197254, 'recall': 0.9875, 'f1-score': 0.5567300916138126, 'support': 400.0}, 'Scan': {'precision': 0.0, 'recall': 0.0, 'f1-score': 0.0, 'support': 200.0}, 'WebAttack': {'precision': 0.5696969696969697, 'recall': 0.94, 'f1-score': 0.7094339622641509, 'support': 400.0}, 'accuracy': 0.4552325581395349, 'macro avg': {'precision': 0.26161164082012506, 'recall': 0.2839285714285714, 'f1-score': 0.19680766057043705, 'support': 1720.0}, 'weighted avg': {'precision': 0.32425737112207176, 'recall': 0.4552325581395349, 'f1-score': 0.3074206602175608, 'support': 1720.0}}","[[  0   0   0   0  25   0  95]
 [  2   0   1   3 163   0  31]
 [  1   0   2   1 192   0   4]
 [ 11   0   4  10  29   0 146]
 [  0   0   0   2 395   0   3]
 [  0   0   0   0 195   0   5]
 [  3   0   0   1  20   0 376]]",0.01893925666809082,0.0001595020294189453
ToN_IoT,['*'],sigmoid,Normalizer,KNN_FTSP,0.4947785441682297,-1,-1,87.99003322259136,51.86904761904763,7.0058139534883725,51.273652165921156,51.09448970019274,-1,"{'BruteForce': {'precision': 0.4126984126984127, 'recall': 0.43333333333333335, 'f1-score': 0.4227642276422764, 'support': 120.0}, 'DDoS': {'precision': 0.33488372093023255, 'recall': 0.36, 'f1-score': 0.3469879518072289, 'support': 200.0}, 'DoS': {'precision': 0.6443514644351465, 'recall': 0.77, 'f1-score': 0.7015945330296128, 'support': 200.0}, 'MITM': {'precision': 0.32044198895027626, 'recall': 0.29, 'f1-score': 0.30446194225721784, 'support': 200.0}, 'Malware': {'precision': 0.7573033707865169, 'recall': 0.8425, 'f1-score': 0.7976331360946746, 'support': 400.0}, 'Scan': {'precision': 0.43103448275862066, 'recall': 0.25, 'f1-score': 0.3164556962025316, 'support': 200.0}, 'WebAttack': {'precision': 0.6884422110552764, 'recall': 0.685, 'f1-score': 0.6867167919799498, 'support': 400.0}, 'accuracy': 0.5796511627906977, 'macro avg': {'precision': 0.5127365216592116, 'recall': 0.5186904761904763, 'f1-score': 0.5109448970019274, 'support': 1720.0}, 'weighted avg': {'precision': 0.5662583567880128, 'recall': 0.5796511627906977, 'f1-score': 0.5688207576780472, 'support': 1720.0}}","[[ 52  26   0   5  22   4  11]
 [ 13  72  37  19  22  27  10]
 [  1  19 154   8   1  10   7]
 [ 14  25   4  58   8  11  80]
 [ 19  26   0   6 337   9   3]
 [  8  36  44   5  44  50  13]
 [ 19  11   0  80  11   5 274]]",0.0012204647064208984,0.02271437644958496
ToN_IoT,['*'],sigmoid,Normalizer,LDA_FTSP,0.3410926160947038,-1,-1,84.15282392026579,27.357142857142858,9.244186046511627,13.606150793650794,17.90763290763291,-1,"{'BruteForce': {'precision': 0.0, 'recall': 0.0, 'f1-score': 0.0, 'support': 120.0}, 'DDoS': {'precision': 0.0, 'recall': 0.0, 'f1-score': 0.0, 'support': 200.0}, 'DoS': {'precision': 0.0, 'recall': 0.0, 'f1-score': 0.0, 'support': 200.0}, 'MITM': {'precision': 0.0, 'recall': 0.0, 'f1-score': 0.0, 'support': 200.0}, 'Malware': {'precision': 0.35555555555555557, 'recall': 0.96, 'f1-score': 0.5189189189189188, 'support': 400.0}, 'Scan': {'precision': 0.0, 'recall': 0.0, 'f1-score': 0.0, 'support': 200.0}, 'WebAttack': {'precision': 0.596875, 'recall': 0.955, 'f1-score': 0.7346153846153847, 'support': 400.0}, 'accuracy': 0.44534883720930235, 'macro avg': {'precision': 0.13606150793650795, 'recall': 0.2735714285714286, 'f1-score': 0.1790763290763291, 'support': 1720.0}, 'weighted avg': {'precision': 0.22149547803617575, 'recall': 0.44534883720930235, 'f1-score': 0.29151960547309386, 'support': 1720.0}}","[[  0   0   0   0  93   0  27]
 [  0   0   0   0 171   0  29]
 [  0   0   0   0 183   0  17]
 [  0   0   0   0  50   0 150]
 [  0   0   0   0 384   0  16]
 [  0   0   0   0 181   0  19]
 [  0   0   0   0  18   0 382]]",0.0007767677307128906,0.00014138221740722656
ToN_IoT,['*'],sigmoid,Normalizer,MLP_FTSP,0.42197759782327193,-1,-1,86.24584717607974,43.21428571428571,8.023255813953488,42.62069408738841,37.83277452811623,-1,"{'BruteForce': {'precision': 0.24324324324324326, 'recall': 0.375, 'f1-score': 0.2950819672131148, 'support': 120.0}, 'DDoS': {'precision': 0.3090909090909091, 'recall': 0.17, 'f1-score': 0.21935483870967742, 'support': 200.0}, 'DoS': {'precision': 0.5379537953795379, 'recall': 0.815, 'f1-score': 0.6481113320079522, 'support': 200.0}, 'MITM': {'precision': 0.5238095238095238, 'recall': 0.055, 'f1-score': 0.09954751131221719, 'support': 200.0}, 'Malware': {'precision': 0.5439330543933054, 'recall': 0.65, 'f1-score': 0.5922551252847381, 'support': 400.0}, 'Scan': {'precision': 0.2, 'recall': 0.025, 'f1-score': 0.04444444444444445, 'support': 200.0}, 'WebAttack': {'precision': 0.6254180602006689, 'recall': 0.935, 'f1-score': 0.7494989979959921, 'support': 400.0}, 'accuracy': 0.5186046511627908, 'macro avg': {'precision': 0.4262069408738841, 'recall': 0.4321428571428571, 'f1-score': 0.3783277452811623, 'support': 1720.0}, 'weighted avg': {'precision': 0.471570046908589, 'recall': 0.5186046511627908, 'f1-score': 0.4502343666701884, 'support': 1720.0}}","[[ 45   6   0   0  51   1  17]
 [ 11  34  70   0  59   1  25]
 [  0   0 163   7   9  11  10]
 [  8  16  11  11  15   0 139]
 [ 95  22   0   0 260   7  16]
 [  9  31  58   2  78   5  17]
 [ 17   1   1   1   6   0 374]]",1.6971185207366943,0.0007185935974121094
ToN_IoT,['*'],sigmoid,Normalizer,LGBM_FTSP,0.5322525961338219,-1,-1,88.93687707641196,52.94047619047618,6.453488372093023,53.81707967633105,51.94494129628377,-1,"{'BruteForce': {'precision': 0.5111111111111111, 'recall': 0.38333333333333336, 'f1-score': 0.4380952380952381, 'support': 120.0}, 'DDoS': {'precision': 0.41420118343195267, 'recall': 0.35, 'f1-score': 0.3794037940379404, 'support': 200.0}, 'DoS': {'precision': 0.6269230769230769, 'recall': 0.815, 'f1-score': 0.708695652173913, 'support': 200.0}, 'MITM': {'precision': 0.375, 'recall': 0.18, 'f1-score': 0.24324324324324328, 'support': 200.0}, 'Malware': {'precision': 0.740343347639485, 'recall': 0.8625, 'f1-score': 0.7967667436489608, 'support': 400.0}, 'Scan': {'precision': 0.4444444444444444, 'recall': 0.26, 'f1-score': 0.3280757097791798, 'support': 200.0}, 'WebAttack': {'precision': 0.6551724137931034, 'recall': 0.855, 'f1-score': 0.7418655097613883, 'support': 400.0}, 'accuracy': 0.6127906976744186, 'macro avg': {'precision': 0.5381707967633105, 'recall': 0.5294047619047618, 'f1-score': 0.5194494129628378, 'support': 1720.0}, 'weighted avg': {'precision': 0.5765426621315486, 'recall': 0.6127906976744186, 'f1-score': 0.5813418661525718, 'support': 1720.0}}","[[ 46  22   0   4  30   5  13]
 [ 13  70  45  13  24  20  15]
 [  0   8 163   6   0  13  10]
 [  8  17   5  36   7  14 113]
 [  8  21   0   3 345  11  12]
 [  4  28  46   1  52  52  17]
 [ 11   3   1  33   8   2 342]]",0.9055371284484863,0.009592771530151367
ToN_IoT,['*'],sigmoid,Normalizer,NuSVC_FTSP,0.32784882567526885,-1,-1,84.03654485049834,37.08333333333333,9.312015503875969,40.01896311461648,37.788678511597176,-1,"{'BruteForce': {'precision': 0.4166666666666667, 'recall': 0.20833333333333334, 'f1-score': 0.2777777777777778, 'support': 120.0}, 'DDoS': {'precision': 0.24242424242424243, 'recall': 0.28, 'f1-score': 0.25986078886310904, 'support': 200.0}, 'DoS': {'precision': 0.4779874213836478, 'recall': 0.38, 'f1-score': 0.4233983286908078, 'support': 200.0}, 'MITM': {'precision': 0.2468354430379747, 'recall': 0.195, 'f1-score': 0.21787709497206703, 'support': 200.0}, 'Malware': {'precision': 0.6475972540045767, 'recall': 0.7075, 'f1-score': 0.6762246117084827, 'support': 400.0}, 'Scan': {'precision': 0.1724137931034483, 'recall': 0.25, 'f1-score': 0.20408163265306123, 'support': 200.0}, 'WebAttack': {'precision': 0.5974025974025974, 'recall': 0.575, 'f1-score': 0.5859872611464968, 'support': 400.0}, 'accuracy': 0.44127906976744186, 'macro avg': {'precision': 0.40018963114616485, 'recall': 0.3708333333333333, 'f1-score': 0.3778867851159718, 'support': 1720.0}, 'weighted avg': {'precision': 0.45112332590275134, 'recall': 0.44127906976744186, 'f1-score': 0.44143119273903153, 'support': 1720.0}}","[[ 25   0   1   0  27  38  29]
 [  9  56  19   9  38  55  14]
 [  0 109  76   4   3   2   6]
 [  7  16   7  39  13  31  87]
 [  4   3  18   1 283  80  11]
 [  6  35  37   5  59  50   8]
 [  9  12   1 100  14  34 230]]",0.7224066257476807,0.1833651065826416
ToN_IoT,['*'],sigmoid,Normalizer,SGD_FTSP,0.1775673988266735,-1,-1,81.24584717607974,21.178571428571427,10.939922480620154,11.215027175701854,13.295074311860303,-1,"{'BruteForce': {'precision': 0.0, 'recall': 0.0, 'f1-score': 0.0, 'support': 120.0}, 'DDoS': {'precision': 0.0, 'recall': 0.0, 'f1-score': 0.0, 'support': 200.0}, 'DoS': {'precision': 0.0, 'recall': 0.0, 'f1-score': 0.0, 'support': 200.0}, 'MITM': {'precision': 0.1111111111111111, 'recall': 0.01, 'f1-score': 0.01834862385321101, 'support': 200.0}, 'Malware': {'precision': 0.3004694835680751, 'recall': 0.48, 'f1-score': 0.36958614051973054, 'support': 400.0}, 'Scan': {'precision': 0.0, 'recall': 0.0, 'f1-score': 0.0, 'support': 200.0}, 'WebAttack': {'precision': 0.37347130761994357, 'recall': 0.9925, 'f1-score': 0.5427204374572796, 'support': 400.0}, 'accuracy': 0.3436046511627907, 'macro avg': {'precision': 0.11215027175701854, 'recall': 0.21178571428571427, 'f1-score': 0.13295074311860303, 'support': 1720.0}, 'weighted avg': {'precision': 0.16965031319618007, 'recall': 0.3436046511627907, 'f1-score': 0.2142978813729339, 'support': 1720.0}}","[[  0   0   0   0   1   0 119]
 [  0   0   0   9  90   0 101]
 [  0   0   0   0 183   0  17]
 [  0   0   0   2  29   0 169]
 [  0   0   0   1 192   0 207]
 [  0   0   0   6 141   0  53]
 [  0   0   0   0   3   0 397]]",0.023099422454833984,0.0001609325408935547
ToN_IoT,['*'],None,Normalizer,KNN_FTSP,0.5435947836583269,-1,-1,89.18604651162791,55.64285714285714,6.308139534883721,56.325666543806264,55.84488948560231,-1,"{'BruteForce': {'precision': 0.2079207920792079, 'recall': 0.175, 'f1-score': 0.19004524886877827, 'support': 120.0}, 'DDoS': {'precision': 0.4909090909090909, 'recall': 0.54, 'f1-score': 0.5142857142857142, 'support': 200.0}, 'DoS': {'precision': 0.8835978835978836, 'recall': 0.835, 'f1-score': 0.858611825192802, 'support': 200.0}, 'MITM': {'precision': 0.42424242424242425, 'recall': 0.35, 'f1-score': 0.3835616438356164, 'support': 200.0}, 'Malware': {'precision': 0.8208232445520581, 'recall': 0.8475, 'f1-score': 0.8339483394833949, 'support': 400.0}, 'Scan': {'precision': 0.5135135135135135, 'recall': 0.475, 'f1-score': 0.4935064935064935, 'support': 200.0}, 'WebAttack': {'precision': 0.6017897091722595, 'recall': 0.6725, 'f1-score': 0.6351829988193624, 'support': 400.0}, 'accuracy': 0.6215116279069768, 'macro avg': {'precision': 0.5632566654380626, 'recall': 0.5564285714285714, 'f1-score': 0.5584488948560231, 'support': 1720.0}, 'weighted avg': {'precision': 0.6142141040650084, 'recall': 0.6215116279069768, 'f1-score': 0.6165413375287683, 'support': 1720.0}}","[[ 21  13   0  13   0   3  70]
 [  9 108   3  11  19  33  17]
 [  1   1 167   3   6  18   4]
 [ 16  22   1  70   6   5  80]
 [  2  26   0   4 339  28   1]
 [  0  37  18   1  43  95   6]
 [ 52  13   0  63   0   3 269]]",0.0011126995086669922,0.02221059799194336
